Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1622396563.090012,-110.93397521972656,32.285587310791016,58.02,5.0,-0.85,88.0,-0.25,-34.0,9.0,1.5,0.1,58.245000000000005,58.145,58.050000000000004,58.150000000000006
1622396563.189015,-110.9339599609375,32.28558349609375,57.74,4.0,-0.7915000000000001,146.5,0.25,-33.5,3.0,1.5,0.0,57.845,57.655,57.89,57.705
1622396563.288076,-110.93394470214844,32.285579681396484,57.49,3.0,-0.9585,235.5,0.25,-35.5,1.5,1.5,-0.05,57.635000000000005,57.435,57.375,57.425
1622396563.391063,-110.93392181396484,32.28557586669922,57.09,2.5,-0.812,126.0,0.125,-36.5,1.0,1.5,-0.2,57.335,57.235,57.080000000000005,57.06
1622396563.490092,-110.93390655517578,32.28557205200195,56.755,5.5,-0.9664999999999999,227.5,0.25,-37.0,1.0,1.5,-0.35000000000000003,56.96000000000001,56.800000000000004,56.92,56.765
1622396563.591106,-110.93389129638672,32.28556442260742,56.445,7.0,-0.9865000000000002,207.5,0.0,-37.0,0.0,1.5,-0.4,56.49,56.405,56.410000000000004,56.440000000000005
1622396563.692069,-110.93387603759766,32.285560607910156,56.055,9.0,-0.938,128.0,0.25,-35.5,0.0,1.5,-0.5,56.195,55.99,56.095,55.935
1622396563.782072,-110.9338607788086,32.28555679321289,55.605000000000004,7.5,-1.054,139.5,0.0,-37.5,0.0,0.0,0.6500000000000001,55.71,55.76,55.690000000000005,55.735
1622396563.884217,-110.93384552001953,32.285552978515625,55.235,8.5,-1.06,133.5,0.0,-38.0,-4.0,0.0,0.15000000000000002,55.47,55.235,55.425000000000004,55.365
1622396563.987223,-110.93383026123047,32.28554916381836,54.96,0.0,-0.851,87.0,-0.25,-37.0,-3.0,0.0,0.1,55.17,54.805,54.845,54.88
1622396564.083235,-110.93380737304688,32.285545349121094,54.565,-1.0,-1.1215000000000002,71.5,-0.25,-38.0,-2.0,0.0,0.1,54.74,54.425,54.53,54.705000000000005
1622396564.19025,-110.93379211425781,32.28554153442383,54.17,-2.5,-0.956,110.0,0.0,-41.0,-4.0,0.0,-0.6500000000000001,54.345,54.175,54.165,53.895
1622396564.29133,-110.93377685546875,32.28553771972656,53.89,1.0,-1.1125,80.5,-0.375,-42.0,-7.0,-1.5,0.1,53.955,53.684999999999995,53.595000000000006,53.86
1622396564.390344,-110.93376159667969,32.2855339050293,53.52,-2.0,-1.044,149.5,-0.75,-45.5,-8.0,-2.25,0.0,53.545,53.57000000000001,53.330000000000005,53.635
1622396564.484355,-110.93374633789062,32.285526275634766,53.015,-4.5,-1.0245,169.0,-1.0,-44.0,-8.0,-3.0,0.0,53.285000000000004,52.935,53.025,53.125
1622396564.59134,-110.93373107910156,32.2855224609375,52.650000000000006,-5.0,-1.151,42.0,-1.0,-46.5,-3.0,-3.0,0.0,52.675,52.269999999999996,52.485,52.510000000000005
1622396564.680485,-110.9337158203125,32.285518646240234,52.085,-6.0,-1.1665,26.5,-1.125,-46.0,-2.0,-3.0,0.0,52.305,52.155,52.015,52.39
1622396564.783577,-110.93370056152344,32.28551483154297,51.635,-7.5,-1.2715,177.0,-1.25,-43.5,-1.0,-3.0,0.0,51.51,51.245000000000005,51.625,51.645
1622396564.885719,-110.93368530273438,32.2855110168457,51.185,-1.5,-1.2774999999999999,171.0,-1.125,-49.0,-1.0,-3.0,0.1,51.285,50.864999999999995,51.065,50.98500000000001
1622396564.988787,-110.93367004394531,32.28550720214844,50.6,-4.5,-1.516,188.0,-1.0,-48.0,0.0,-3.0,0.30000000000000004,50.825,50.705000000000005,50.525,50.55
1622396565.089814,-110.93365478515625,32.28550338745117,50.235,-3.5,-1.2475,201.5,-1.0,-49.0,0.0,-3.0,0.6000000000000001,50.315000000000005,50.035,50.01,49.980000000000004
1622396565.177819,-110.93363952636719,32.285499572753906,49.785000000000004,-3.5,-1.45,126.0,-0.75,-48.5,0.0,-3.0,0.6000000000000001,49.87,49.655,49.55500000000001,49.629999999999995
1622396565.280835,-110.93363189697266,32.28549575805664,49.135000000000005,-3.5,-1.327,121.0,-0.75,-49.0,0.0,-3.0,0.6000000000000001,49.355000000000004,49.09,49.05500000000001,49.275000000000006
1622396565.39287,-110.9336166381836,32.285491943359375,48.655,-2.5,-1.3820000000000001,66.0,-0.75,-49.5,0.0,-3.0,0.6000000000000001,48.72,48.485,48.56,48.545
1622396565.491863,-110.93360137939453,32.28548812866211,48.18,-2.0,-1.332,116.0,-0.75,-51.0,0.0,-3.0,0.6000000000000001,48.184999999999995,48.15,47.95,47.935
1622396565.593001,-110.93358612060547,32.285484313964844,47.645,-2.0,-1.5235,180.5,-0.75,-52.5,0.0,-3.0,0.6000000000000001,47.68,47.620000000000005,47.535000000000004,47.61
1622396565.692016,-110.9335708618164,32.28548049926758,47.25,1.0,-1.3479999999999999,100.0,-0.75,-51.0,0.0,-3.0,0.6000000000000001,47.235,46.905,46.975,47.08
1622396565.791025,-110.93355560302734,32.28547668457031,46.575,-5.5,-1.4635,112.5,-0.75,-50.5,0.0,-3.0,0.6000000000000001,46.53,46.205,46.32,46.605000000000004
1622396565.892042,-110.93354797363281,32.28547286987305,46.015,-3.5,-1.5895000000000001,113.5,-0.75,-52.0,0.0,-3.0,0.6000000000000001,45.985,45.725,46.025,45.910000000000004
1622396565.983051,-110.93353271484375,32.28546905517578,45.395,-6.0,-1.5085000000000002,195.0,-0.75,-54.0,0.0,-3.0,0.6000000000000001,45.38,45.29,45.625,45.625
1622396566.085019,-110.93351745605469,32.285465240478516,44.72,-3.0,-1.6105,92.5,-0.5,-54.5,0.0,-3.0,0.6000000000000001,44.68,44.475,44.61,44.64
1622396566.18805,-110.93350219726562,32.28546142578125,44.155,-5.0,-1.7495,209.5,-0.5,-57.5,0.0,-3.0,0.6000000000000001,44.105,43.93,43.91,43.95
1622396566.287045,-110.9334945678711,32.285457611083984,43.485,-4.0,-1.8920000000000001,66.0,-0.5,-55.0,0.0,-3.0,0.6000000000000001,43.480000000000004,43.290000000000006,43.364999999999995,43.434999999999995
1622396566.38611,-110.93347930908203,32.28545379638672,42.92,-4.0,-1.731,100.0,-0.75,-53.0,0.0,-3.0,0.6000000000000001,42.875,42.67,42.655,42.74
1622396566.487067,-110.9334716796875,32.28544998168945,42.3,-2.5,-1.7650000000000001,193.5,-0.75,-53.5,0.0,-3.0,0.6000000000000001,42.32,42.14,42.1,42.195
1622396566.581103,-110.93345642089844,32.28544616699219,41.795,-2.0,-1.5905,112.5,-0.75,-51.5,0.0,-3.0,0.6000000000000001,41.620000000000005,41.31,41.585,41.685
1622396566.691109,-110.93344116210938,32.28544235229492,41.065,-4.0,-1.568,135.0,-0.75,-56.0,0.0,-3.0,0.6000000000000001,41.195,40.975,40.875,41.005
1622396566.792229,-110.93343353271484,32.285438537597656,40.585,-1.5,-1.681,150.0,-0.75,-54.0,0.0,-3.0,0.5,40.495000000000005,40.28,40.445,40.565
1622396566.882307,-110.93341827392578,32.28543472290039,39.885,-1.5,-1.6400000000000001,63.0,-0.75,-55.0,0.0,-3.0,0.6000000000000001,40.085,39.82,39.84,39.91
1622396566.988435,-110.93341064453125,32.285430908203125,39.405,-4.5,-1.6360000000000001,67.0,-0.5,-52.5,0.0,-3.0,0.5,39.33,39.135,39.324999999999996,39.51
1622396567.087874,-110.93339538574219,32.285430908203125,38.755,-2.5,-1.573,130.0,-0.75,-53.5,0.0,-3.0,0.5,38.809999999999995,38.605000000000004,38.61,38.684999999999995
1622396567.194546,-110.93338775634766,32.28542709350586,38.195,-3.5,-1.5965,106.5,-0.75,-56.0,0.0,-3.0,0.5,38.025,37.86,37.9,37.87
1622396567.286955,-110.9333724975586,32.285423278808594,37.545,-5.5,-1.78,178.5,-0.75,-56.5,0.0,-3.0,0.4,37.53,37.435,37.339999999999996,37.455000000000005
1622396567.387945,-110.93336486816406,32.28541946411133,36.985,-3.5,-1.6245,78.5,-0.625,-58.5,0.0,-3.0,0.4,36.805,36.665,36.615,36.82
1622396567.481963,-110.93335723876953,32.28541564941406,36.195,-5.0,-1.901,57.0,-0.75,-62.0,0.0,-3.0,0.4,36.205,36.059999999999995,35.945,36.224999999999994
1622396567.584957,-110.93334197998047,32.2854118347168,35.605000000000004,-4.5,-1.77,189.0,-0.75,-63.0,0.0,-3.0,0.4,35.5,35.34,35.34,35.46
1622396567.688019,-110.93333435058594,32.2854118347168,34.845,-0.5,-1.9205,37.5,-0.5,-63.5,0.0,-3.0,0.5,34.754999999999995,34.55,34.684999999999995,34.64
1622396567.789112,-110.9333267211914,32.28540802001953,34.255,-6.5,-1.9144999999999999,43.5,-0.5,-54.0,0.0,-3.0,0.4,34.165,34.06,33.995000000000005,33.97
1622396567.877138,-110.93331146240234,32.285404205322266,33.665,-3.5,-1.7165,114.5,-0.5,-52.0,0.0,-3.0,0.4,33.625,33.41,33.58,33.495
1622396567.979163,-110.93330383300781,32.285400390625,33.019999999999996,-4.0,-1.7585000000000002,200.5,-0.75,-55.5,0.0,-3.0,0.4,33.044999999999995,32.864999999999995,32.825,32.91
1622396568.084165,-110.93329620361328,32.285396575927734,32.425,-2.0,-1.7135,117.5,-0.625,-56.0,0.0,-3.0,0.4,32.32000000000001,32.129999999999995,32.21,32.315
1622396568.194195,-110.93328857421875,32.285396575927734,31.785,-4.5,-1.612,91.0,-0.5,-54.0,0.0,-3.0,0.4,31.78,31.604999999999997,31.644999999999996,31.725
1622396568.28219,-110.93327331542969,32.28539276123047,31.275000000000002,-4.5,-1.6015000000000001,101.5,-0.75,-54.5,0.0,-3.0,0.45,31.230000000000004,31.115000000000002,30.835,31.075000000000003
1622396568.381202,-110.93326568603516,32.2853889465332,30.575000000000003,-1.5,-1.8065,151.5,-0.75,-55.5,0.0,-3.0,0.4,30.555,30.339999999999996,30.47,30.439999999999998
1622396568.48322,-110.93325805664062,32.28538513183594,29.925,-2.0,-1.778,181.0,-0.625,-58.0,0.0,-3.0,0.4,29.974999999999994,29.740000000000002,29.725,29.870000000000005
1622396568.58524,-110.9332504272461,32.28538513183594,29.25,-5.0,-1.8650000000000002,93.0,-0.5,-59.0,0.0,-3.0,0.45,29.15,28.854999999999997,29.005000000000003,29.125
1622396568.679495,-110.93324279785156,32.28538131713867,28.520000000000003,-4.5,-1.9395,18.5,-0.75,-60.0,0.0,-3.0,0.5,28.470000000000006,28.265,28.380000000000003,28.475
1622396568.781498,-110.93323516845703,32.285377502441406,27.845,0.0,-1.9495,8.5,-0.75,-61.0,0.0,-3.0,0.45,27.759999999999998,27.685000000000002,27.47,27.455
1622396568.885524,-110.9332275390625,32.285377502441406,27.195,-1.0,-1.953,5.0,-0.5,-58.0,0.0,-3.0,0.45,27.004999999999995,26.86,26.93,27.085
1622396568.986788,-110.93321990966797,32.28537368774414,26.495,-3.0,-1.8665,91.5,-0.5,-57.5,0.0,-3.0,0.5,26.36,26.260000000000005,26.285000000000004,26.325000000000003
1622396569.087802,-110.93321228027344,32.28537368774414,25.875,-0.5,-1.8425,115.5,-0.5,-58.0,0.0,-3.0,0.5,25.695,25.674999999999997,25.575000000000003,25.660000000000004
1622396569.188817,-110.9332046508789,32.285369873046875,25.225,2.5,-1.9140000000000001,44.0,-0.5,-57.0,0.0,-3.0,0.5,25.020000000000003,24.939999999999998,24.885000000000005,24.885000000000005
1622396569.276827,-110.93319702148438,32.28536605834961,24.495,1.0,-1.8545,103.5,-0.5,-58.5,0.0,-3.0,0.5,24.375,24.314999999999998,24.33,24.35
1622396569.377837,-110.93318939208984,32.28536605834961,23.85,-1.0,-1.884,74.0,-0.5,-58.5,0.0,-3.0,0.5,23.725,23.68,23.610000000000007,23.735
1622396569.49186,-110.93318176269531,32.285362243652344,23.175,-3.0,-1.8880000000000001,70.0,-0.5,-57.5,0.0,-3.0,0.5,22.939999999999998,22.86,22.92,22.97
1622396569.579864,-110.93317413330078,32.285362243652344,22.445,2.5,-1.9205,37.5,-0.625,-58.5,0.0,-3.0,0.6000000000000001,22.415000000000006,22.265,22.319999999999993,22.380000000000003
1622396569.682876,-110.93316650390625,32.28535842895508,21.770000000000003,1.5,-1.7985,160.0,-0.75,-58.0,0.0,-3.0,0.6000000000000001,21.784999999999997,21.6,21.64,21.65
1622396569.783905,-110.93315887451172,32.28535461425781,21.125,1.0,-1.891,67.0,-0.5,-59.0,0.0,-1.5,-0.5,21.11,21.019999999999996,20.980000000000004,20.915
1622396569.882909,-110.93315887451172,32.28535461425781,20.475,2.0,-1.9105,47.5,-0.25,-57.5,6.0,-1.5,0.25,20.380000000000003,20.284999999999997,20.339999999999996,20.325000000000003
1622396569.987916,-110.93315124511719,32.28535079956055,19.775,1.5,-1.884,74.0,-0.25,-58.5,6.0,0.0,-0.6000000000000001,19.589999999999996,19.534999999999997,19.610000000000007,19.674999999999997
1622396570.091366,-110.93314361572266,32.28535079956055,19.125,2.5,-1.817,141.0,-0.25,-58.0,3.0,0.0,-0.4,19.025,18.965000000000003,18.89,18.865000000000002
1622396570.183314,-110.93313598632812,32.28534698486328,18.475,2.5,-1.927,31.0,-0.25,-58.5,2.0,0.0,-0.4,18.405,18.354999999999997,18.254999999999995,18.259999999999998
1622396570.282326,-110.93313598632812,32.28534698486328,17.805,3.5,-1.9475,10.5,-0.25,-58.0,1.0,0.0,-0.4,17.735,17.595,17.585,17.64
1622396570.384341,-110.9331283569336,32.28534698486328,17.045,3.0,-1.802,156.5,-0.25,-58.5,1.0,0.0,-0.4,17.025,16.9,16.950000000000003,16.979999999999997
1622396570.484481,-110.93312072753906,32.285343170166016,16.395,3.5,-1.831,127.0,-0.25,-58.5,0.0,0.0,-0.25,16.330000000000005,16.205,16.335,16.330000000000005
1622396570.587493,-110.93312072753906,32.285343170166016,15.775,5.0,-1.85,108.0,-0.25,-59.0,0.0,0.0,0.1,15.64,15.594999999999999,15.509999999999998,15.524999999999999
1622396570.676645,-110.93311309814453,32.28533935546875,15.105,5.0,-1.931,27.0,0.0,-59.5,3.0,0.0,0.45,15.055,14.975000000000001,14.950000000000003,14.909999999999997
1622396570.78966,-110.93311309814453,32.28533935546875,14.455,3.5,-1.909,49.0,0.0,-57.5,8.0,1.5,-0.15000000000000002,14.269999999999996,14.165,14.215000000000003,14.21
1622396570.887798,-110.93310546875,32.28533935546875,13.785,-0.5,-1.8205,137.5,0.0,-58.0,13.0,3.0,-0.35000000000000003,13.614999999999995,13.465000000000003,13.560000000000002,13.57
1622396570.980932,-110.93310546875,32.285335540771484,13.075,2.0,-1.8685,89.5,0.0,-57.0,11.0,3.75,0.0,13.0,12.905000000000001,12.965000000000003,12.950000000000003
1622396571.092132,-110.93309783935547,32.285335540771484,12.405000000000001,6.0,-1.94,18.0,0.0,-58.5,5.0,4.5,-0.05,12.239999999999995,12.225000000000001,12.170000000000002,12.259999999999998
1622396571.183136,-110.93309783935547,32.285335540771484,11.785,7.5,-1.775,184.0,0.25,-56.0,13.0,6.0,-0.4,11.635000000000005,11.719999999999999,11.630000000000003,11.584999999999994
1622396571.283277,-110.93309020996094,32.28533172607422,11.085,2.5,-1.8365,121.5,0.25,-55.5,7.0,6.0,0.4,10.945,11.019999999999996,10.920000000000002,10.884999999999998
1622396571.386289,-110.93309020996094,32.28533172607422,10.465,5.5,-1.812,146.5,0.25,-56.0,3.0,6.0,0.4,10.254999999999995,10.25,10.315000000000005,10.205000000000005
1622396571.486308,-110.93309020996094,32.28533172607422,9.76,5.0,-1.8725,85.5,0.25,-53.5,2.0,6.0,0.4,9.61,9.594999999999999,9.655000000000001,9.564999999999998
1622396571.591279,-110.9330825805664,32.28532791137695,9.115,-1.5,-1.7605,198.0,0.5,-51.0,1.0,6.0,0.5,9.060000000000002,9.015,9.024999999999999,8.969999999999999
1622396571.690522,-110.9330825805664,32.28532791137695,8.605,0.0,-1.589,114.0,0.25,-44.0,1.0,6.0,0.5,8.475000000000001,8.485,8.475000000000001,8.46
1622396571.779526,-110.9330825805664,32.28532791137695,8.100000000000001,2.0,-1.5675,135.5,0.25,-40.0,0.0,6.0,0.5,8.064999999999998,8.055,7.984999999999999,8.044999999999995
1622396571.882681,-110.93307495117188,32.28532791137695,7.705,7.0,-1.254,195.0,0.25,-34.0,0.0,6.0,0.5,7.664999999999999,7.659999999999997,7.644999999999996,7.644999999999996
1622396571.97568,-110.93307495117188,32.28532791137695,7.3149999999999995,2.5,-1.184,9.0,0.25,-30.0,0.0,7.5,-0.5,7.289999999999999,7.309999999999995,7.280000000000001,7.2450000000000045
1622396572.090702,-110.93307495117188,32.28532409667969,7.005000000000001,3.5,-0.9645000000000001,101.5,0.25,-28.5,6.5,7.5,0.2,6.935000000000002,6.965000000000003,6.905000000000001,6.895000000000003
1622396572.181757,-110.93306732177734,32.28532409667969,6.695,3.5,-0.982,212.0,0.25,-25.5,2.5,7.5,0.2,6.670000000000002,6.655000000000001,6.724999999999994,6.600000000000001
1622396572.282741,-110.93306732177734,32.28532409667969,6.385,5.0,-0.8155000000000001,122.5,0.25,-23.0,1.0,7.5,0.0,6.359999999999999,6.415000000000006,6.385000000000005,6.350000000000001
1622396572.383747,-110.93306732177734,32.28532409667969,6.105,1.5,-0.787,151.0,0.25,-23.0,1.0,7.5,-0.30000000000000004,6.135000000000005,6.140000000000001,6.135000000000005,6.090000000000003
1622396572.481888,-110.93306732177734,32.28532409667969,5.85,3.0,-0.7815000000000001,156.5,0.125,-22.5,-0.5,7.5,-0.7000000000000001,5.875,5.855000000000004,5.840000000000003,5.814999999999998
1622396572.583901,-110.93306732177734,32.28532409667969,5.6,3.0,-0.781,157.0,0.0,-21.5,-1.0,6.0,0.4,5.594999999999999,5.590000000000003,5.605000000000004,5.6200000000000045
1622396572.680921,-110.93305969238281,32.28532409667969,5.34,5.0,-0.74,199.0,0.0,-22.0,-4.0,6.0,0.0,5.364999999999995,5.364999999999995,5.359999999999999,5.329999999999998
1622396572.786927,-110.93305969238281,32.28532028198242,5.09,1.5,-0.742,196.5,0.25,-21.0,-2.0,6.0,-0.1,5.089999999999996,5.084999999999994,5.074999999999996,5.059999999999995
1622396572.887067,-110.93305969238281,32.28532028198242,4.865,1.5,-0.712,227.0,0.125,-22.0,-1.0,6.0,-0.2,4.839999999999996,4.834999999999994,4.834999999999994,4.819999999999993
1622396572.987081,-110.93305969238281,32.28532028198242,4.640000000000001,2.0,-0.5945,88.5,0.0,-21.5,-1.0,6.0,-0.30000000000000004,4.569999999999993,4.584999999999994,4.599999999999994,4.555
1622396573.089106,-110.93305969238281,32.28532028198242,4.359999999999999,3.5,-0.716,223.0,0.0,-21.5,-1.0,6.0,-0.4,4.369999999999997,4.365000000000002,4.359999999999999,4.359999999999999
1622396573.189116,-110.93305206298828,32.28532028198242,4.135,3.5,-0.7090000000000001,230.0,0.0,-21.5,-1.0,6.0,-0.5,4.125,4.109999999999999,4.109999999999999,4.140000000000001
1622396573.289107,-110.93305206298828,32.28532028198242,3.91,5.0,-0.621,62.0,0.0,-20.5,-1.0,6.0,-0.6000000000000001,3.8800000000000026,3.875,3.895000000000003,3.8599999999999994
1622396573.376133,-110.93305206298828,32.28532028198242,3.66,3.5,-0.609,74.0,0.0,-22.0,-1.0,4.5,0.6000000000000001,3.6899999999999977,3.6850000000000023,3.6400000000000006,3.6400000000000006
1622396573.489155,-110.93305206298828,32.28532028198242,3.46,3.0,-0.6385000000000001,172.5,0.0,-21.5,-1.0,4.5,0.6000000000000001,3.430000000000007,3.4299999999999997,3.4150000000000063,3.4000000000000057
1622396573.589158,-110.93305206298828,32.285316467285156,3.2350000000000003,3.0,-0.6145,68.5,0.0,-22.0,-1.0,4.5,0.5,3.180000000000007,3.1950000000000003,3.1950000000000003,3.1799999999999997
1622396573.687179,-110.93305206298828,32.285316467285156,2.955,3.0,-0.696,115.0,0.0,-21.0,-1.0,4.5,0.5,2.960000000000001,2.9599999999999937,2.930000000000007,2.9599999999999937
1622396573.785209,-110.93305206298828,32.285316467285156,2.7600000000000002,3.5,-0.674,137.0,0.0,-22.0,-1.0,4.5,0.4,2.719999999999999,2.7550000000000026,2.7349999999999994,2.7250000000000014
1622396573.883204,-110.93305206298828,32.285316467285156,2.505,3.5,-0.7030000000000001,236.0,0.0,-23.0,0.0,4.5,0.4,2.490000000000002,2.530000000000001,2.530000000000001,2.5
1622396573.984328,-110.93305206298828,32.285316467285156,2.25,4.5,-0.6405000000000001,42.5,0.0,-24.0,0.0,4.5,0.30000000000000004,2.2550000000000026,2.25,2.25,2.25
1622396574.085272,-110.93304443359375,32.285316467285156,2.0300000000000002,2.0,-0.64,43.0,0.0,-18.5,0.0,4.5,0.1,2.0400000000000063,2.0250000000000057,1.990000000000002,1.990000000000002
1622396574.18727,-110.93304443359375,32.285316467285156,1.83,4.5,-0.589,94.0,0.0,-19.5,0.0,4.5,0.0,1.8199999999999932,1.7600000000000051,1.7600000000000051,1.7600000000000051
1622396574.288315,-110.93304443359375,32.285316467285156,1.55,3.5,-0.5469999999999999,136.0,0.0,-21.5,0.0,4.5,0.0,1.5999999999999943,1.5600000000000023,1.5850000000000009,1.5700000000000003
1622396574.386445,-110.93304443359375,32.285316467285156,1.38,5.0,-0.5700000000000001,113.0,0.0,-19.5,0.0,4.5,0.0,1.3199999999999932,1.4200000000000017,1.3900000000000006,1.3900000000000006
1622396574.484591,-110.93304443359375,32.285316467285156,0.0,2.0,-0.5755,107.5,0.0,-15.0,0.0,4.5,0.0,1.2000000000000028,1.2450000000000045,1.25,1.230000000000004
1622396574.588584,-110.93304443359375,32.285316467285156,0.0,2.5,-0.591,92.0,0.0,-9.0,0.0,4.5,-0.15000000000000002,1.1099999999999994,1.0499999999999972,0.980000000000004,0.9950000000000045
1622396574.677579,-110.93304443359375,32.285316467285156,0.0,3.5,-0.4245,131.5,0.0,-5.0,0.0,4.5,-0.6000000000000001,1.019999999999996,0.9500000000000028,0.9050000000000011,0.9050000000000011
1622396574.784666,-110.93304443359375,32.285316467285156,0.0,3.5,-0.396,32.0,0.0,-1.5,-5.0,3.0,0.5,0.9100000000000037,0.8900000000000006,0.8299999999999983,0.8299999999999983
1622396574.882662,-110.93304443359375,32.285316467285156,0.0,3.5,-0.1225,50.5,0.0,1.5,-3.0,3.0,0.30000000000000004,0.8900000000000006,0.8599999999999994,0.8299999999999983,0.8299999999999983
1622396574.9868,-110.93304443359375,32.285316467285156,0.0,4.0,-0.1665,134.5,0.0,-1.0,-3.0,3.0,0.1,0.8599999999999994,0.8599999999999994,0.8299999999999983,0.8599999999999994
1622396575.086776,-110.93304443359375,32.285316467285156,0.0,3.0,-0.0235,149.5,0.0,1.0,-1.0,3.0,0.0,0.8599999999999994,0.8599999999999994,0.8599999999999994,0.8599999999999994
1622396575.18679,-110.93304443359375,32.285316467285156,0.0,2.5,-0.0035,169.5,0.0,5.5,-1.0,3.0,-0.30000000000000004,0.8900000000000006,0.8900000000000006,0.8900000000000006,0.8599999999999994
1622396575.290836,-110.93304443359375,32.285316467285156,0.0,3.5,0.1745,220.5,0.0,9.5,-4.0,1.5,0.6000000000000001,0.9500000000000028,0.980000000000004,0.9200000000000017,0.9200000000000017
1622396575.389062,-110.93304443359375,32.285316467285156,0.0,3.5,0.1795,97.5,0.0,9.5,-7.0,1.5,-0.1,1.115000000000002,1.0799999999999983,1.0549999999999997,1.0799999999999983
1622396575.487207,-110.93304443359375,32.285316467285156,0.0,3.0,0.332,123.0,0.0,9.5,-5.0,1.5,-0.6500000000000001,1.230000000000004,1.2600000000000051,1.2000000000000028,1.2000000000000028
1622396575.585254,-110.93304443359375,32.285316467285156,0.0,3.5,0.3805,171.5,0.0,11.0,-5.0,1.5,-0.7000000000000001,1.3900000000000006,1.375,1.3900000000000006,1.3599999999999994
1622396575.688238,-110.93304443359375,32.285316467285156,1.38,2.0,0.3875,178.5,0.0,10.0,-2.0,0.0,0.7000000000000001,1.5400000000000063,1.5250000000000057,1.5400000000000063,1.5400000000000063
1622396575.786265,-110.93304443359375,32.285316467285156,1.55,3.0,0.39,181.0,0.0,10.5,-1.0,0.0,0.6000000000000001,1.6700000000000017,1.6649999999999991,1.6700000000000017,1.6700000000000017
1622396575.885262,-110.93304443359375,32.28531265258789,1.69,3.0,0.39,181.0,0.0,10.0,-1.0,0.0,0.6000000000000001,1.7900000000000063,1.8499999999999943,1.7900000000000063,1.7900000000000063
1622396575.986545,-110.93303680419922,32.28531265258789,1.86,3.0,0.39,181.0,0.0,12.0,-0.5,0.0,0.6000000000000001,1.990000000000002,1.9699999999999989,1.9549999999999983,1.9549999999999983
1622396576.076464,-110.93303680419922,32.28531265258789,2.0,3.5,0.39,181.0,0.0,12.5,0.0,0.0,0.6000000000000001,2.1299999999999955,2.1299999999999955,2.0999999999999943,2.0999999999999943
1622396576.17851,-110.93303680419922,32.28531265258789,2.19,3.5,0.39,181.0,0.0,13.0,0.0,0.0,0.4,2.3100000000000023,2.2950000000000017,2.3100000000000023,2.2950000000000017
1622396576.281498,-110.93303680419922,32.28531265258789,2.36,2.5,0.516,51.5,0.0,13.0,0.0,0.0,0.0,2.5,2.4849999999999994,2.469999999999999,2.469999999999999
