Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1615504612.163249,-111.21629333496094,32.46293258666992,0.0,-2.0,0.0,46.0,0.0,-10.0,0.0,280.5,0.34187527341661406,0.0,0.0,0.0,0.0,-1.1097540158414102e-183,0.0,2.0556605657884463e-185,-0.0
1615504612.263291,-111.21629333496094,32.46293258666992,0.0,-1.0,0.0,46.0,0.0,-10.0,0.0,280.5,0.35806476583666624,0.0,0.0,0.0,0.0,9.942618353989697e-181,0.0,-1.425569230474882e-182,-0.0
1615504612.364314,-111.21629333496094,32.46293258666992,0.0,-2.0,0.0,46.0,0.0,-11.0,0.0,280.5,0.30000000000000004,0.0,0.0,0.0,0.0,-6.537813011860324e-178,0.0,1.221508200340475e-179,0.0
1615504612.463439,-111.21629333496094,32.46293258666992,0.0,-2.3125812153919996,0.0,46.0,0.0,-9.687418784607999,0.0,280.5,0.4,0.0,0.0,0.0,0.0,1.1250957275645029e-175,-7.9203e-318,-8.185922204440255e-177,0.0
1615504612.55358,-111.21629333496094,32.46293258666992,0.0,-2.0,0.0,46.0,0.0,-10.193736776332884,0.0,280.5,0.4,0.0,0.0,0.0,0.0,-4.249989978395319e-168,-1.5864087720302749e-307,1.4295590712442793e-174,-7.927486e-317
1615504612.663594,-111.21629333496094,32.46293258666992,0.0,-2.0,0.0,46.00000000000001,0.0,-10.273985829983946,0.0,280.5,0.3546611737425069,0.0,0.0,0.0,0.0,-2.322695783495748e-163,2.940684267580981e-299,-5.52177719310596e-167,-1.4694617944985303e-306
1615504612.767769,-111.21629333496094,32.46293258666992,0.0,-2.0,0.0,46.0,0.0,-9.999999999999998,0.0,280.5,0.4,0.0,0.0,0.0,0.0,-2.1635717604766506e-160,-3.1702617031120674e-291,-3.007579922575566e-162,2.7456824275054025e-298
1615504612.872782,-111.21629333496094,32.46293258666992,0.0,-2.1616879246632497,0.0,46.0,0.0,-9.16168792466325,0.0,280.5,0.3406646111682083,0.0,0.0,0.0,0.0,-1.7898623040271923e-157,2.0153163927831634e-284,-2.7317806811253575e-159,-3.1729548942957514e-290
1615504612.962785,-111.21629333496094,32.46293258666992,0.0,-1.0,0.0,46.0,0.0,-10.677308625085505,0.0,280.5,0.3646572196560453,0.0,0.0,0.0,0.0,1.4397178238526403e-154,1.567048694396833e-278,-2.3269935329848847e-156,2.018007885892441e-283
1615504613.061792,-111.21629333496094,32.46293258666992,0.0,-1.6222272683812984,0.0,46.00000000000001,0.0,-10.0,0.0,280.5,0.4,0.0,0.0,0.0,0.0,1.4857830186946843e-149,-3.97530752536516e-268,1.7919463808394492e-153,1.458104721699496e-277
1615504613.16592,-111.21629333496094,32.46293258666992,0.0,-3.0,0.0,45.99999999999999,0.0,-10.0,0.0,280.5,0.3310161112676417,0.0,0.0,0.0,0.0,-6.463526544369744e-147,-3.4824063484039847e-261,1.8639974523645823e-148,-3.9771738634839794e-267
1615504613.260117,-111.21629333496094,32.46293258666992,0.0,-1.0,0.0,46.0,0.0,-11.0,0.0,280.5,0.38726749389255744,0.0,0.0,0.0,0.0,-1.3737023714657261e-142,8.439432753856355e-253,-8.190912891118208e-146,-3.1956408397869466e-260
1615504613.369078,-111.21629333496094,32.46293258666992,0.0,-1.0,0.0,45.99999999999999,0.0,-10.0,0.0,280.5,0.4,0.0,0.0,0.0,0.0,2.6656331741038563e-139,4.345397740011581e-247,-1.829275403437675e-141,7.891822961151864e-252
1615504613.468191,-111.21629333496094,32.46293258666992,0.0,-2.9407494674711128,0.0,46.0,0.0,-9.059250532528887,0.0,280.5,0.39999999999999997,0.0,0.0,0.0,0.0,-7.972848848467965e-137,2.8157254158271076e-241,3.4613111090460767e-138,4.0391155749840977e-246
1615504613.569507,-111.21629333496094,32.46293640136719,0.0,-3.0,0.0,46.0,0.0,-10.015584044226278,0.0,280.5,0.39999999999999997,0.0,0.0,0.0,0.0,2.1984109080038253e-133,3.366046009818267e-236,-9.5019859379052e-136,2.60636303049802e-240
1615504613.661899,-111.21629333496094,32.46293640136719,0.0,-0.359650566712129,0.0,46.0,0.0,-11.0,0.0,280.50000000000006,0.3000000000000001,0.0,0.0,0.0,0.0,-1.8332701295580976e-130,1.9045568236074301e-230,2.864665119654488e-132,3.1244308770144416e-235
1615504613.763883,-111.21629333496094,32.46293640136719,0.0,-0.7408291012164875,0.0,46.0,0.0,-10.259170898783513,0.0,280.5,0.30000000000000004,0.0,0.0,0.0,0.0,-5.31295825670081e-126,-4.8742915402097165e-223,-2.3915828872253514e-129,1.7623231373977185e-229
1615504613.855931,-111.21629333496094,32.46293640136719,0.0,-4.0,0.0,45.99999999999999,0.0,-12.358156540145282,0.0,280.5,0.4,0.0,0.0,0.0,0.0,5.917240328586112e-123,-3.782750759584457e-217,-6.911433502081633e-125,-4.53601726226175e-222
1615504613.958985,-111.21629333496094,32.46293640136719,0.0,-1.0,0.0,46.0,0.0,-8.011295758280069,0.0,280.5,0.4,0.0,0.0,0.0,0.0,7.986025889906212e-120,-1.6478608829001304e-210,7.445797774536749e-122,-3.537264774972468e-216
1615504614.073972,-111.2162857055664,32.46293640136719,0.0,-1.0,0.0,46.0,0.0,-9.534106957913568,0.0,280.5,0.4000000000000001,0.0,0.0,0.0,0.0,-1.2628915049831704e-116,-1.253080306851361e-204,9.631355867311966e-119,-1.54281818250498e-209
1615504614.178957,-111.2162857055664,32.46293640136719,0.0,-3.507413749134759,0.0,45.99999999999999,0.0,-12.492586250865243,0.0,280.5,0.4,0.0,0.0,0.0,0.0,-2.7916652589915246e-114,-5.257737729453376e-200,-1.5430989408494965e-115,-1.163957595051417e-203
1615504614.262089,-111.2162857055664,32.46293640136719,0.0,-4.0,0.0,46.00000000000001,0.0,-8.0,0.0,280.5,0.3661270352979653,0.0,0.0,0.0,0.0,2.302654941597687e-111,-5.732042978219104e-194,-3.569626212983882e-113,-4.727538884835055e-199
1615504614.366604,-111.2162857055664,32.46293640136719,0.0,-1.136047493953316,0.0,46.0,0.0,-9.999999999999998,0.0,280.50000000000006,0.4,0.0,0.0,0.0,0.0,2.5073095569818595e-106,2.5220775293597653e-186,2.89909896156713e-110,-5.332358001345603e-193
1615504614.465895,-111.2162857055664,32.46293640136719,0.0,0.0,0.0,46.00000000000001,0.0,-11.0,0.0,280.5,0.36670431159965877,0.0,0.0,0.0,0.0,-1.4688355474619876e-104,-5.228374057351131e-178,3.1397192611707884e-105,2.380510906710732e-185
1615504614.56989,-111.2162857055664,32.46293640136719,0.0,-3.0,0.0,46.0,0.0,-10.0,0.0,280.5,0.39999999999999997,0.0,0.0,0.0,0.0,7.079088854599911e-101,-5.7827059051777274e-173,-1.3464361727572953e-103,-4.9692408891261925e-177
1615504614.658959,-111.2162857055664,32.46293640136719,0.0,-3.0000000000000004,0.0,46.0,0.0,-10.0,0.0,280.5,0.4,0.0,0.0,0.0,0.0,9.493145036709621e-96,-3.742749202432286e-163,8.897544866589435e-100,-5.466567986361255e-172
1615504614.766058,-111.2162857055664,32.46293640136719,0.0,-1.0,0.0,46.0,0.0,-10.999999999999998,0.0,280.49999999999994,0.39999999999999997,0.0,0.0,0.0,0.0,-5.168102556277637e-93,-3.352244201253708e-157,1.2037861658264034e-94,-3.497034655854414e-162
1615504614.867194,-111.2162857055664,32.46293640136719,0.0,-1.0,0.0,46.0,0.0,-11.000000000000002,0.0,280.5,0.3802884139705155,0.0,0.0,0.0,0.0,2.805138593869631e-91,-3.275823986307956e-151,-6.374874734727447e-92,-3.12805346598906e-156
1615504614.970194,-111.2162857055664,32.46293640136719,0.0,-2.041441800025755,0.0,46.0,0.0,-9.041441800025755,0.0,280.5,0.4,0.0,0.0,0.0,0.0,-3.296427910819021e-85,3.019121688056866e-143,1.4497781833513627e-90,-3.0445842359464664e-150
1615504615.073243,-111.2162857055664,32.46293640136719,0.0,-2.8163578619226763,0.0,46.0,0.0,-11.000000000000002,0.0,280.49999999999994,0.3413804869726291,0.0,0.0,0.0,0.0,-2.1925731753139298e-82,-2.1602356482889975e-136,-3.9909392172103526e-84,2.8226270695259046e-142
1615504615.167221,-111.2162857055664,32.46293640136719,0.0,-1.0,0.0,46.0,0.0,-10.877721665700802,0.0,280.5,0.4,0.0,0.0,0.0,0.0,1.368921339896051e-79,-1.08913005118829e-130,-2.729501652510103e-81,-2.1638560558768005e-135
1615504615.259239,-111.2162857055664,32.46293640136719,0.0,-2.0,0.0,45.99999999999999,0.0,-10.0,0.0,280.5,0.5,0.0,0.0,0.0,0.0,6.233851204289551e-77,-3.2622105501002098e-124,1.6958086293779806e-78,-1.017928623881581e-129
1615504615.371266,-111.2162857055664,32.46293640136719,0.0,-2.057781421987005,0.0,46.0,0.0,-9.942218578012994,7.0,282.0,-0.20000000000000004,0.0,0.0,0.0,0.0,7.539408165635875e-74,2.0325536098407215e-117,6.820127898517803e-76,-3.0125181776080404e-123
1615504615.461278,-111.2162857055664,32.46293640136719,0.0,-2.0,0.0,46.00000000000001,0.0,-9.416169575570121,7.000000000000002,282.0,0.61959954949318,0.0,0.0,0.0,0.0,-7.81279557080899e-71,2.4703486674842218e-111,9.613556085633699e-73,2.034840814985267e-116
1615504615.56628,-111.2162857055664,32.46293640136719,0.0,-1.0,-0.023156697326305018,68.7948739305815,0.0,-9.319296732777618,14.000000000000002,283.5,0.3751999242890267,0.0,0.0,0.0,0.0,4.18970154447275e-68,-6.202105675694323e-104,-9.835411218468158e-70,2.297154226061033e-110
1615504615.660332,-111.2162857055664,32.46293640136719,0.0,-2.0,-0.07917493294376855,93.82506705623146,0.0,-9.475605819694671,17.0,285.00000000000006,0.5239961589972962,0.0,0.0,0.0,0.0,4.945372612145561e-63,-6.45634265365987e-94,5.1473384018867886e-67,-6.207434238314761e-103
1615504615.765317,-111.2162857055664,32.46293640136719,0.0,-3.0,-0.010868416934503388,162.1315830654966,0.0,-10.0,27.921296296296298,288.0,0.2847222222222223,0.0,0.0,0.0,0.0,-2.5213304635460636e-60,-2.5125612668431712e-88,6.283666024767444e-62,-6.037286361238212e-93
1615504615.860364,-111.2162857055664,32.46293640136719,0.0,-2.460613860424457,-0.0019608100906022383,171.03918990939775,0.0,-11.0,17.0,290.99999999999994,-0.6919775983707906,0.0,0.0,0.0,0.0,1.834614026969315e-57,-2.1230685460950061e-78,-3.0835486808310895e-59,-2.333553308915997e-87
1615504615.962374,-111.2162857055664,32.46293640136719,0.0,-1.0,0.0,46.0,0.0,-10.368839540698431,8.0,290.99999999999994,0.33188199751199576,0.0,0.0,0.0,0.0,1.293824825812777e-52,-1.1164954063520888e-68,2.4013334628962293e-56,-1.9621116063289872e-77
1615504616.066365,-111.2162857055664,32.46293640136719,0.0,-1.8592316273044582,0.0,45.99999999999999,0.0,-10.0,10.999999999999998,292.49999999999994,0.07056004933937425,0.0,0.0,0.0,0.0,-1.4737114458342592e-49,-7.359598951561744e-63,1.2539688723573156e-51,-1.1004522072086637e-67
1615504616.165399,-111.2162857055664,32.46293640136719,0.0,-2.792126309146734,0.0,46.0,0.0,-10.0,13.000000000000002,294.0,-0.040147933506176604,0.0,0.0,0.0,0.0,7.838781396026097e-43,3.6709009757920625e-51,-1.849961030968062e-48,-6.817677713206998e-62
1615504616.26641,-111.2162857055664,32.46293640136719,0.0,-2.9999999999999996,0.0,45.99999999999999,0.0,-11.148077431130964,14.999999999999998,295.5,0.04497750771332344,0.0,0.0,0.0,0.0,-6.117141768724049e-40,1.3102809258997612e-44,7.570905693542662e-42,3.614072294187956e-50
1615504616.367586,-111.2162857055664,32.46293640136719,0.0,2.9246521884562493,0.0,46.00000000000001,0.0,-0.15069562308750106,41.0,298.5,0.5440712816997945,0.0,0.0,0.0,0.0,-6.87120304410074e-38,-1.1873450859971594e-40,-7.253406732839854e-39,1.2751997406158674e-43
1615504616.470588,-111.2162857055664,32.46293640136719,0.0,0.0,0.0,45.99999999999999,0.5,5.933029667365897,18.838127537379936,301.5,0.21618724626200617,0.0,0.0,0.0,0.0,-3.384123374529966e-34,-4.961962046278456e-37,-7.0572889008543185e-37,-1.371679271060985e-39
1615504616.562596,-111.2162857055664,32.46293640136719,0.0,0.0,0.0,46.0,0.7499999999999999,4.999999999999999,6.0,303.0,-0.7000000000000001,0.0,0.0,0.0,0.0,-7.3442524509593e-30,-2.306676699635276e-32,-4.2929804864925746e-33,-6.054603620225326e-36
1615504616.652739,-111.2162857055664,32.46293640136719,0.0,-1.0,0.0,46.0,1.0,-0.5286345211446549,4.0,303.00000000000006,-0.6000000000000001,0.0,0.0,0.0,0.0,2.5654396896807125e-26,1.1974419870572827e-28,-8.917329682637224e-29,-2.757704688333303e-31
1615504616.764754,-111.2162857055664,32.46293640136719,0.0,1.7691889013784536,0.0,46.0,1.1922972253446134,-2.4616221972430927,2.0,303.0,-0.543169462385577,0.0,0.0,0.0,0.0,2.5909005334088904e-25,7.648114281809241e-27,3.1353330793916114e-25,1.4436871492852842e-27
1615504616.869746,-111.2162857055664,32.46293640136719,0.0,0.0,0.0,46.0,1.25872499671206,-1.0697999736964812,1.0,303.0,-0.5,0.0,0.0,0.0,0.0,4.930189326663382e-21,4.275052218300737e-23,-7.676115308198901e-24,2.4028218750369592e-26
1615504616.96877,-111.21627807617188,32.46293640136719,0.0,1.0,0.11398091099936535,159.98091099936534,1.5,-2.0112844341188185,1.0,303.0,-0.30220641064268666,0.0,0.0,0.0,0.0,-5.88515387361614e-18,-7.21782989708748e-20,5.907564482122739e-20,5.042521770668525e-22
1615504617.058824,-111.21627807617188,32.46293640136719,0.0,2.0,0.34591324323336214,136.91324323336218,1.7499999999999998,2.4942067157215915,1.0,302.99999999999994,-0.19999999999999998,0.0,0.7099999999999937,0.027680199789213072,0.0,6.568113114729071e-15,1.0367212443873649e-16,-7.19452429705977e-17,-8.753367994470896e-19
1615504617.163829,-111.21627807617188,32.46293640136719,0.0,3.7351271654994473,0.3104796654270676,101.47966542706763,2.25,4.0,1.8230090577579106,303.0,0.24115045288789555,0.769999999999996,0.9978082491255318,0.8599999999999994,0.0,5.696891878267792e-10,1.131483400811366e-11,8.145373959880345e-14,1.2742763985982117e-15
1615504617.265939,-111.21627807617188,32.46293640136719,0.0,5.0,0.4490339467115574,154.53021419864166,2.5,5.0,3.0,303.0,0.5,0.9500000000000028,1.1400000000000006,1.0499999999999972,0.7606251198925753,-2.7123647141505567e-07,-6.5128060413952714e-09,7.281272445291573e-09,1.4317345739403863e-10
1615504617.366962,-111.21627807617188,32.46293640136719,0.0,4.0,0.40778726831261874,198.78726831261872,2.7262326569080084,8.904930627632034,2.0,303.0,0.5,1.1307580351728324,1.3900000000000006,1.2900000000000063,1.019999999999996,0.052524706075795055,0.001519426206867843,-3.5273456695352114e-06,-8.398863988402556e-08
1615504617.46601,-111.21627807617188,32.46293640136719,1.3708882620063298,8.698932325693635,0.5142804414837734,49.62416153872796,3.212366540711704,12.849466162846817,1.0,303.0,0.7,1.3199999999999932,1.6700000000000017,1.480000000000004,1.2803232943191505,0.2186949703469929,0.007170018670906735,0.4212904705400012,0.012263029937584765
1615504617.566998,-111.21627807617188,32.46293640136719,1.69,13.0,0.6570478996763379,193.04789967633783,3.7269497526433217,17.0,1.0,304.5,-0.7000000000000002,1.569999999999993,2.0233019460138153,1.730000000000004,1.5749529190207114,0.23218256132701492,0.009075119418698263,0.47039630166786034,0.016544738923929676
1615504617.657016,-111.21627807617188,32.46293640136719,1.9643375115776476,12.216225111074545,0.7548401777820838,34.95207876666707,4.5,13.391887444462727,1.0,304.50000000000006,-0.7000000000000002,1.8837492279184678,2.3100000000000023,2.069999999999993,1.738437306979613,0.2945900713809989,0.013792153151175924,0.5452780431219769,0.022673115997853162
1615504617.756149,-111.21627807617188,32.46293640136719,2.2398491342557327,9.358576620375942,0.760408449197861,40.40844919786096,6.0,11.717153240751882,1.0,304.5,-0.7000000000000001,2.1299999999999955,2.664165513833998,2.3799999999999955,1.7600000000000051,0.3507201596808899,0.02011561592837576,0.6221598482265565,0.03143871477523811
1615504617.85905,-111.21627807617188,32.46293640136719,2.5902265676740215,3.026162464287051,0.5980238143773607,134.02381437736076,6.378270308035882,16.97383753571295,1.0,304.5,-0.7,2.4121611564333727,2.9621611564333703,2.75,1.939999999999998,0.34195141632128667,0.02322421856929026,0.7150529055246956,0.04428446757155661
1615504617.949066,-111.21627807617188,32.46293640136719,2.840482179275517,-1.9734915170611915,0.7429204339963835,150.26763110307417,5.75,23.0,1.0,304.5,-0.7000000000000002,2.7204303009675685,3.181290902902714,2.930000000000007,2.5600000000000023,0.4255365419468924,0.03314387752647269,0.7868891063755188,0.05629304491611964
1615504618.052336,-111.21627807617188,32.46293640136719,3.0722349829312954,16.578408195429475,1.1103413031402536,136.34130314025361,6.307840819542947,21.999999999999996,0.0,304.5,-0.3714249043817543,2.989999999999995,3.4899999999999953,3.474207645070687,2.8100000000000027,0.48411475721639685,0.04364144718177637,0.8499908065975892,0.0697933476274999
1615504618.155483,-111.21627807617188,32.46293258666992,3.588819974669803,19.693428493250636,0.8456786572771087,126.67865727710871,8.57664287668734,16.61314301349872,0.0,304.5,-0.2,3.269999999999996,4.140000000000001,3.745698535461575,3.0600000000000023,0.543805928832958,0.057443785650484275,0.9928995181015903,0.09516056661759677
1615504618.260635,-111.21627807617188,32.46293258666992,3.778631993881273,8.936306196840826,0.7184248460104311,237.05529464517502,8.75,10.936306196840826,0.0,304.5,-0.2,3.5262768687463177,4.296276868746325,3.9500000000000033,3.186276868746326,0.5541379217034144,0.06727159660980378,1.0488178846957064,0.11768241881926947
1615504618.363603,-111.2162857055664,32.46293258666992,3.94,9.623608283023138,0.6612377835900863,197.23778359008628,8.0,-0.37639171697686324,0.0,304.50000000000006,-0.30000000000000004,3.709999999999994,4.319999999999993,4.230000000000004,3.4446123203186874,0.5631499185506468,0.07671378990937272,1.084770379956149,0.13819825223719912
1615504618.464619,-111.2162857055664,32.46293258666992,4.1244472154906715,11.496078921376126,0.6236913557668861,159.69135576688612,9.124019730344031,6.999999999999999,0.0,304.5,-0.30000000000000004,3.7874688209930887,4.659999999999997,4.522531179006914,3.5199999999999956,0.5805815588004384,0.08853955986178597,1.1340855520228086,0.16140904515805124
1615504618.565613,-111.2162857055664,32.46293258666992,4.22,-1.6395995815103674,0.44979469285670715,240.79469285670712,9.3066833507704,4.0,0.0,304.5,-0.30000000000000004,3.970534992954443,4.720534992954442,4.652085016439641,3.6210699859088775,0.5839129869130089,0.0987147835448402,1.1562843748545766,0.18424177771126019
1615504618.664687,-111.2162857055664,32.462928771972656,4.317506413239312,2.4836258842022536,0.30726423739127323,98.01436565605945,8.56454676447472,-1.9672517684045066,0.0,304.5,-0.4,3.9922687993661343,4.717731200633866,4.394790402852404,3.6400000000000006,0.5905521872630937,0.10899331470498397,1.1811695900122334,0.20701700190395314
1615504618.76567,-111.2162857055664,32.462928771972656,4.295447439684884,11.128568647017305,0.13749130323336628,183.49130323336627,8.94801579575048,-2.6238104509942315,0.0,304.5,-0.4,3.8900000000000006,4.8799999999999955,4.706700525785879,3.790101577357643,0.5848947373795772,0.11757521335476351,1.1714789321020338,0.22363622414719114
1615504618.864678,-111.2162857055664,32.462928771972656,4.4041686419782495,19.84707245130704,0.3383346509055202,129.33465090552014,10.0,5.0,0.0,304.5,-0.4000000000000001,4.170000000000002,4.849999999999994,4.603930330928089,3.9921393381438186,0.6186121180108541,0.13548601929892068,1.197742911521095,0.2490969780852435
1615504618.965827,-111.2162857055664,32.462928771972656,4.519888671440123,10.60882886563255,0.16153245471089914,207.53245471089915,9.798896391795934,3.0,0.0,304.49999999999994,-0.6654578079992446,4.14,5.159999999999997,4.5386596251811016,3.769999999999996,0.6066213102240763,0.14378155161235295,1.2259048190876305,0.27757505439339364
1615504619.064838,-111.2162857055664,32.46292495727539,4.542234124483652,14.899905942303343,0.03960364166059724,85.60364166059723,9.056244121393958,4.775023514424165,-7.0,303.0,0.2,4.109999999999999,5.028198111697869,4.593745284959879,4.187915094986629,0.6040643231157388,0.15335923770676008,1.226790602223881,0.2991554840902646
1615504619.16397,-111.21629333496094,32.46292495727539,4.61,8.446000267175108,0.24323921220475206,94.39831320234563,9.361500066793777,14.276999866412446,-7.36112323267586,303.0,-0.6472224646535173,4.309584195582073,5.053128880119352,4.989168391164158,3.856257760238702,0.6215152035410494,0.1689155467215926,1.2403380085399716,0.3230869013041362
1615504619.26501,-111.21629333496094,32.46292495727539,4.61,10.24172794117647,0.03237213970772742,78.37213970772741,10.75,5.692095588235294,-12.999999999999998,301.5,-0.5578889188460501,4.170000000000002,5.219999999999999,4.944869337766153,3.6099999999999994,0.551145737812293,0.16022060019515916,1.232932709756929,0.34494896344921244
1615504619.355032,-111.21629333496094,32.46292495727539,4.56,8.204698350041522,0.006479124052460594,52.4791240524606,9.683724862503462,-1.5906032999169608,-10.465339805825243,300.0,0.0,4.200000000000003,5.147248465687185,4.66812116421797,3.8689938627487477,0.6296701092021717,0.1941037011775728,1.214358403090244,0.3610343062791389
1615504619.460011,-111.21629333496094,32.462921142578125,4.4399999999999995,11.52381957886093,0.0,46.0,8.499999999999998,0.14291747316558162,-8.0,298.5,0.5,4.152248405739344,4.97,4.713490434436032,4.136627391390993,0.6191656161098287,0.20171943484660537,1.1754508953178795,0.3709805011027992
1615504619.56411,-111.21629333496094,32.462921142578125,4.5600000000000005,13.535685057836298,0.1114046068308181,157.4046068308181,8.933039367770462,12.0713701156726,-19.516572160668105,297.0,0.2966855678663788,4.260000000000005,5.010000000000005,4.779351873898759,3.9114353064431637,0.591027730983992,0.20297737885162337,1.2024409168442323,0.4002006534012184
1615504619.662103,-111.21629333496094,32.462921142578125,4.61,4.0,0.01639964575928386,62.39964575928386,9.5,6.869614471039649,-20.000000000000004,295.5,-0.452757420077427,4.260000000000005,5.091455306032579,4.569999999999993,3.7999999999999967,0.6130770102434084,0.22196928282935957,1.208904729655774,0.42373916866115596
1615504619.765203,-111.21629333496094,32.46291732788086,4.541429303398003,1.6597076211442847,0.002697343012028571,48.697343012028576,10.0,9.020877136567146,-19.376307291917684,292.5,0.3917538194611789,4.049999999999997,5.1299999999999955,4.82914144761063,3.392660088849613,0.7027203204489236,0.2702964910265284,1.1826762414310652,0.43779721455360526
1615504619.888237,-111.21629333496094,32.46291732788086,4.253633036341455,-13.404087370242214,-0.20229626465423134,76.9481702975936,9.011224649173394,-1.8653042099192618,-10.352962911643802,291.0,0.6,3.980000000000004,4.75113225058005,4.485225058004636,3.7999999999999967,0.4270162414038321,0.17220687906222265,1.0992964180732399,0.43412824276751744
